,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
972,"Hunter le dice inmediatamente a su padre, Zac MacGuire (Charlie Clausen), y a Evie.","Tell him immediately his father, Charlie Clausen (Zac MacGuire) and Evie.","Hunter immediately tell his father, Zac MacGuire (Charlie Clausen), and Evie.",20.6649668024972,68.43608499870972,54.54545454545454,0.9505959153175354,0.6763280034065247,0.8005552291870117,10035,correct,undertranslation
973,"Hunter le dice inmediatamente a su padre, Zac MacGuire (Charlie Clausen), y a Evie.","Hunter immediately tell his parent, Zac MacGuire (Charlie Clausen), and Evie.","Hunter immediately tell his father, Zac MacGuire (Charlie Clausen), and Evie.",81.53551038173119,87.73728685041576,9.090909090909092,0.9947004914283752,0.8815386891365051,0.9410305619239808,10035,incorrect,undertranslation
974,"""Sin embargo, en verdadera continuidad, Superman conoce al actual Zod por primera vez en """"Last Son''.""","In real continuity, Superman in ``Last Son ''meets the current Zod for the first time.","However, in true continuity, Superman meets the current Zod for the first time in ``Last Son ''.",49.34034497923989,76.49435748876853,35.294117647058826,0.9701863527297974,0.7841612100601196,0.860712468624115,10036,correct,undertranslation
975,"""Sin embargo, en verdadera continuidad, Superman conoce al actual Zod por primera vez en """"Last Son''.""","However, in true continuity, Superman meets the current Zod for the first case in ``Last Son ''.","However, in true continuity, Superman meets the current Zod for the first time in ``Last Son ''.",87.25129388059693,92.85117527930656,5.88235294117647,0.983658730983734,0.7929512858390808,0.8315376043319702,10036,incorrect,undertranslation
976,"Soto nació en Fort Worth, pero se mudó a la edad de un año a Monterrey en México.","Soto was born in Fort Worth, but moved to Monterrey, Mexico, at the age of one.","Soto was born in Fort Worth, but moved at the age of one year to Monterrey in Mexico.",63.34323002440796,78.84934868606393,44.44444444444444,0.9727792739868164,0.837668776512146,0.9291098713874816,10037,correct,undertranslation
977,"Soto nació en Fort Worth, pero se mudó a la edad de un año a Monterrey en México.","Soto was born in Fort Worth, but moved at the property of one year to Monterrey in Mexico.","Soto was born in Fort Worth, but moved at the age of one year to Monterrey in Mexico.",85.78928092681431,90.3946777637009,5.555555555555555,0.9760896563529968,0.7819588780403137,0.8124642968177795,10037,incorrect,undertranslation
978,"Lloyd fundó y lideró su empresa para empezar a vender juguetes y regalos, y expandió la House of Lloyd, asentada en Grandview, Missouri, mientras crecía el negocio de regalos.","Lloyd founded and led his business to begin selling toys and gifts, and he expanded the Grandview, Missouri based House of Lloyd as the gift business grew.","Lloyd founded and led his business to start selling toys and gifts, and he expanded the House of Lloyd, based in Grandview, Missouri, while the gift business grew.",59.82228667359367,81.78109764580438,25.0,0.9735902547836304,0.8391356468200684,0.9008981585502625,10038,correct,undertranslation
979,"Lloyd fundó y lideró su empresa para empezar a vender juguetes y regalos, y expandió la House of Lloyd, asentada en Grandview, Missouri, mientras crecía el negocio de regalos.","Lloyd founded and led his business to start selling toys and gifts, and he expanded the House of Lloyd, based in Grandview, Missouri, while the gift enterprise grew.","Lloyd founded and led his business to start selling toys and gifts, and he expanded the House of Lloyd, based in Grandview, Missouri, while the gift business grew.",92.71746317040294,92.33075890930856,3.571428571428571,0.9938527345657348,0.9486400485038756,0.9225936532020568,10038,incorrect,undertranslation
980,"Se anunció un análisis de millones de llaves RSA públicas de Internet por parte de Lenstra, Hughes, Augier, Bos, Kleinjung y Wachter en 2012.","An analysis of millions of public RSA keys collected from the Internet was announced by Lenstra, Hughes, Augier, Bos, Kleinjung and Wachter in 2012.","An analysis of millions of public RSA keys from the Internet was announced in 2012 by Augier, Hughes, Lenstra, Bos, Kleinjung and Wachter.",61.64573784868934,84.71113024837712,30.434782608695656,0.978262424468994,0.8592237234115601,0.913519024848938,10039,correct,undertranslation
981,"Se anunció un análisis de millones de llaves RSA públicas de Internet por parte de Lenstra, Hughes, Augier, Bos, Kleinjung y Wachter en 2012.","An investigation of millions of public RSA keys from the Internet was announced in 2012 by Augier, Hughes, Lenstra, Bos, Kleinjung and Wachter.","An analysis of millions of public RSA keys from the Internet was announced in 2012 by Augier, Hughes, Lenstra, Bos, Kleinjung and Wachter.",93.31509974194668,91.3892601145595,4.3478260869565215,0.9965413808822632,0.8788700699806213,0.8967726826667786,10039,incorrect,undertranslation
982,Los Giants cayeron ante Chicago Bears 27 a 21 y estuvieron por primera vez desde 1976 en 0 a 6.,"The Giants fell to the Chicago Bears 27 -- 21, and were 0 -- 6 for the first time since 1976.",The Giants fell on the Chicago Bears 27 -- 21 and were for the first time since 1976 with 0 - 6.,50.69811651197185,78.1209719862323,40.909090909090914,0.9478057622909546,0.8266399502754211,0.8987523913383484,10040,correct,undertranslation
983,Los Giants cayeron ante Chicago Bears 27 a 21 y estuvieron por primera vez desde 1976 en 0 a 6.,The Giants fell on the Chicago Bears 27 -- 21 and were for the first case since 1976 with 0 - 6.,The Giants fell on the Chicago Bears 27 -- 21 and were for the first time since 1976 with 0 - 6.,87.87419089273847,92.35403663910316,4.545454545454546,0.9823970794677734,0.8467908501625061,0.8919717669487,10040,incorrect,undertranslation
984,"El dueño de la tierra en ese momento era el Sr. Leslie Vernon Calcutt, quien acordó un arrendamiento por 99 años con el Sr. Johnson.","At that time, the owner of the country was Mr Leslie Vernon Calcutt, and he agreed a 99-year rent with Mr Johnson.","The owner of the land at that time was Mr Leslie Vernon Calcutt, and he agreed a 99-year lease with Mr Johnson.",61.68532909474491,78.56705378644432,22.727272727272727,0.9794014096260072,0.826084554195404,0.8593908548355103,10041,correct,undertranslation
985,"El dueño de la tierra en ese momento era el Sr. Leslie Vernon Calcutt, quien acordó un arrendamiento por 99 años con el Sr. Johnson.","The businessman of the land at that time was Mr Leslie Vernon Calcutt, and he agreed a 99-year lease with Mr Johnson.","The owner of the land at that time was Mr Leslie Vernon Calcutt, and he agreed a 99-year lease with Mr Johnson.",92.76077030810347,91.27904835910336,4.545454545454546,0.9898751378059388,0.8227480053901672,0.9288530945777892,10041,incorrect,undertranslation
986,"El campeonato de 2007 tuvo lugar entre el 21 y el 28 de enero en Spokane, Washington, en la Arena Spokane y el Centro de Convenciones de Spokane.","The 2007 Championships took place between January 21 and 28 in Spokane, Washington in the Spokane Convention Center and the Spokane Arena.","The 2007 championship took place between 21 and 28 January in Spokane, Washington, in the Spokane Arena and the Spokane Convention Center.",37.89064806409432,82.07874476894513,27.27272727272727,0.9783544540405272,0.8475009799003601,0.9240476489067078,10042,correct,undertranslation
987,"El campeonato de 2007 tuvo lugar entre el 21 y el 28 de enero en Spokane, Washington, en la Arena Spokane y el Centro de Convenciones de Spokane.","The 2007 championship took point between 21 and 28 January in Spokane, Washington, in the Spokane Arena and the Spokane Convention Center.","The 2007 championship took place between 21 and 28 January in Spokane, Washington, in the Spokane Arena and the Spokane Convention Center.",88.95260356363632,94.29962487810936,4.545454545454546,0.989848792552948,0.8932419419288635,0.878616988658905,10042,incorrect,undertranslation
988,El equipo respondió a los cambios en el mismo juego que el próximo 19 de febrero por la tarde.,The team responded to the changes in the same game that took place next February evening.,The team responded to the changes in the same game that next February 19 evening.,69.01670171940029,87.11046451181356,20.0,0.9729459285736084,0.7952256798744202,0.893036961555481,10043,correct,undertranslation
989,El equipo respondió a los cambios en el mismo juego que el próximo 19 de febrero por la tarde.,The team responded to the changes in the same game that next February 19 day.,The team responded to the changes in the same game that next February 19 evening.,87.61560783209455,88.94068708339631,6.666666666666667,0.9883528351783752,0.7948580980300903,0.8881872892379761,10043,incorrect,undertranslation
990,Der amtierende Boss - Rene Piccarreto - der Sohn von Loren Piccarreto wurde 1988 verhaftet und 1994 wieder freigelassen.,Acting Boss -- Rene Piccarreto -- Son of Loren Piccarreto arrested in 1988 in 1994 released.,Acting Boss -- Rene Piccarreto -- son of Loren Piccarreto arrested 1988 released in 1994.,48.80217780091719,85.061255041765,26.666666666666668,0.9609779119491576,0.7770535945892334,0.8811003565788269,15500,correct,undertranslation
991,Der amtierende Boss - Rene Piccarreto - der Sohn von Loren Piccarreto wurde 1988 verhaftet und 1994 wieder freigelassen.,Acting Boss -- Rene Piccarreto -- male offspring of Loren Piccarreto arrested 1988 released in 1994.,Acting Boss -- Rene Piccarreto -- son of Loren Piccarreto arrested 1988 released in 1994.,76.24658586234858,90.52447152954156,13.333333333333334,0.98074871301651,0.7814281582832336,0.8769708275794983,15500,incorrect,undertranslation
992,Ganj Basoda ist eine Stadt im indischen Bundesstaat Madhya Pradesh in der Nähe von Udaipur.,Ganj Basoda is a city in the Indian state of Madhya Pradesh near Udaipur.,Ganj Basoda is a town in the Indian state of Madhya Pradesh near Udaipur.,80.03203203845001,88.875090623145,7.142857142857142,0.9885443449020386,0.9027685523033142,0.954703450202942,15501,correct,undertranslation
993,Ganj Basoda ist eine Stadt im indischen Bundesstaat Madhya Pradesh in der Nähe von Udaipur.,Ganj Basoda is a town in the Indian administrative district of Madhya Pradesh near Udaipur.,Ganj Basoda is a town in the Indian state of Madhya Pradesh near Udaipur.,74.47819789879645,83.85827644244989,14.285714285714285,0.9852131605148317,0.8825342059135437,0.9323763251304626,15501,incorrect,undertranslation
994,"Unter den Arbeitern waren der Professor Wlodzimierz Zonn, der Arzt Jan Gadomski und Professor Eugeniusz Rybka.","Among those who worked there were Professor Eugeniusz Rybka, Dr. Jan Gadomski and Professor Wlodzimierz Zonn.","Among those who worked there were professor Wlodzimierz Zonn, doctor Jan Gadomski, and professor Eugeniusz Rybka.",35.27295712700594,79.58714789966254,37.5,0.9774092435836792,0.8501982688903809,0.930709958076477,15502,correct,undertranslation
