,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
2999,Sichulii paki la mfalme kwa urahisi.,Granting the King's commission goes against my morals.,I do not grant the King's commission lightly.,19.070828081828378,52.60556927445318,75.0,0.9290425181388856,0.651984453201294,0.6770022511482239,8239,incorrect,xnli
3000,"Sitakuzuia tena, Ma'am.","I will not stop you again, Ma'am.","I'll not be detaining you any longer, ma'am.",6.033504141761816,25.550390096406076,75.0,0.915042519569397,0.7092183232307434,0.7369034886360168,8240,correct,xnli
3001,"Sitakuzuia tena, Ma'am.","I'll not be detaining you any longer because it wouldn't be fair, ma'am.","I'll not be detaining you any longer, ma'am.",49.2027451538551,83.7838351602072,75.0,0.9577516317367554,0.7848396301269531,0.8608325123786926,8240,incorrect,xnli
3002,Ninasitara  kixtu hicho hicho pia.,I'm looking forward to the same thing.,I'm covering the same stuff.,13.134549472120788,30.322119932765613,80.0,0.9385078549385072,0.6650993227958679,0.6879906058311462,8241,correct,xnli
3003,Ninasitara  kixtu hicho hicho pia.,I cover the same stuff as the other magazines.,I'm covering the same stuff.,16.784459625186194,53.01990097040387,140.0,0.9440062642097472,0.6942527294158936,0.7512512803077698,8241,incorrect,xnli
3004,Seneta ilishauri shrika jipya la kuangalia suala la utafiti wa silaha za nyuklia.,The senator advised a new agency to look into the issue of nuclear weapons research.,The Senate suggested a new agency look over nuclear weapons research.,23.578316044531807,61.176936310966056,63.63636363636363,0.9430841207504272,0.7725903391838074,0.8804370760917664,8242,correct,xnli
3005,Seneta ilishauri shrika jipya la kuangalia suala la utafiti wa silaha za nyuklia.,The Senate agreed that a new agency should supervise nuclear weapons research.,The Senate suggested a new agency look over nuclear weapons research.,31.170906522700683,63.58660152493959,36.36363636363637,0.9414977431297302,0.7861659526824951,0.9040181636810304,8242,incorrect,xnli
3006,"Unaweza kuwa sahihi, na unaweza kuwa na makosa.","You can be right, and you can be wrong.","You may be right, and you may be wrong.",48.326978309062206,63.51598400912454,22.22222222222222,0.9764638543128968,0.8337147235870361,0.9344682693481444,8243,correct,xnli
3007,"Unaweza kuwa sahihi, na unaweza kuwa na makosa.","You may be right about several situations, but you may be wrong too.","You may be right, and you may be wrong.",34.79159475128446,64.19090317715566,77.77777777777779,0.9471063017845154,0.7588310837745667,0.8854798674583435,8243,incorrect,xnli
3008,Mkutano wa Mwaka wa AMRA ni katika Nashville kila mwaka.,The AMRA Annual Conference is in Nashville every year.,The AMRA Annual Meeting is in Nashville every year.,65.80370064762461,76.35694763064626,11.11111111111111,0.9898170232772828,0.8739212155342102,0.9545348882675172,8244,correct,xnli
3009,Mkutano wa Mwaka wa AMRA ni katika Nashville kila mwaka.,"This year's alumni luncheon is scheduled for October 23, 1991, during the AMRA Annual Meeting in Nashville, Tennessee.",The AMRA Annual Meeting is in Nashville every year.,8.794090522118719,55.93629857065466,155.55555555555557,0.915212094783783,0.5509688258171082,0.7550942301750183,8244,incorrect,xnli
3010,Katibu wa Msimamizi ana majukumu mengine mengi pia.,The Executive Secretary has many other responsibilities as well.,The Secretary to the Administrator has many other duties as well.,23.111118484864143,52.99271011980111,45.45454545454545,0.9494765400886536,0.706302285194397,0.8802884221076965,8245,correct,xnli
3011,Katibu wa Msimamizi ana majukumu mengine mengi pia.,1Authority to prescribe fuel economy standards under section 32902 has been delegated by the Secretary to the Administrator of NHTSA.,The Secretary to the Administrator has many other duties as well.,12.58220555845937,50.45993839952304,136.36363636363637,0.8758894801139832,0.4235655665397644,0.547295868396759,8245,incorrect,xnli
3012,Mtihani huo ulitumiwa kwa lengo pekee la kupima ujuzi wa utamaduni wa Chicano.,The test was used for the sole purpose of testing the knowledge of Chicano culture.,The exam was used for the sole purpose of testing knowledge of the Chicano culture.,58.88018534624091,80.46538138912743,13.333333333333334,0.9878413081169128,0.8750560879707336,0.9365851283073424,8246,correct,xnli
3013,Mtihani huo ulitumiwa kwa lengo pekee la kupima ujuzi wa utamaduni wa Chicano.,Each exam included a rating scale so that those who took the exam could determine their level of knowledge of the Chicano culture.,The exam was used for the sole purpose of testing knowledge of the Chicano culture.,21.451278268552823,50.5680705206025,106.66666666666669,0.9209475517272948,0.5798299908638,0.7783402800559998,8246,incorrect,xnli
3014,Wale ambao hawazingatii wema huwa hawafaulu.,Those who do not focus on goodness usually fail.,Those who do not have continence imposed on them consider it a good quality.,17.632778423526837,27.35078077799176,64.28571428571429,0.9005423188209534,0.3861117362976074,0.5629683136940002,8247,correct,xnli
3015,Wale ambao hawazingatii wema huwa hawafaulu.,"Continence, after all, is a virtue, or so say those who do not have it imposed on them.",Those who do not have continence imposed on them consider it a good quality.,17.096862609754865,54.27430405117555,107.14285714285714,0.9034799337387084,0.6509594917297363,0.6747682690620422,8247,incorrect,xnli
3016,Bunge yaweza komesha matendo ya kisiri.,Parliament can put an end to secret acts.,Congress can stop covert actions.,5.669791110976001,18.667428445143056,140.0,0.8989352583885193,0.6022207140922546,0.8546974658966064,8248,correct,xnli
3017,Bunge yaweza komesha matendo ya kisiri.,"Or, consider the issue of informing Congress about covert actions.",Congress can stop covert actions.,13.545994273378144,55.94109536241094,160.0,0.9204930067062378,0.4691042304039001,0.8071041703224182,8248,incorrect,xnli
3018,Serikali ya shirikisho haitaweza kupitisha hizi kanuni.,The federal government will not be able to adopt these regulations.,The Federal government will be ineffective in adopting these principles.,8.913765521398126,44.78142763108271,50.0,0.949871301651001,0.7530182600021362,0.7913868427276611,8249,correct,xnli
3019,Serikali ya shirikisho haitaweza kupitisha hizi kanuni.,Accountable Federal government is adopting the principles of performancebased management in an effort to address these demands.,The Federal government will be ineffective in adopting these principles.,5.875148471810145,54.5855106592248,130.0,0.9155281782150269,0.4939367175102234,0.691760241985321,8249,incorrect,xnli
3020,"Bila mchango wako, utafutaji wa ufanisi wa fedha haungekuwa unapatikana.","Without your contribution, a successful financial search would not be possible.",Without your contribution the Pursuit of Excellence fund will no longer exist.,12.35622127262679,40.958612710039056,83.33333333333334,0.911895751953125,0.6081655621528625,0.7264102101325989,8250,correct,xnli
3021,"Bila mchango wako, utafutaji wa ufanisi wa fedha haungekuwa unapatikana.",It is important and we hope that you will make a significant contribution to the Pursuit of Excellence fund this year.,Without your contribution the Pursuit of Excellence fund will no longer exist.,18.1852348536183,57.420764546406375,133.33333333333331,0.9152946472167968,0.5300807952880859,0.7596939206123352,8250,incorrect,xnli
3022,Sanaa ni muhimu kwa kukuza huruma na kutumia mawazo ya mtu.,Art is essential for developing empathy and using one's imagination.,"Art is important in promoting empathy, compassion, and using one's imagination.",31.76344254228397,53.96661955900679,45.45454545454545,0.9650052785873412,0.7899454832077026,0.9000386595726013,8251,correct,xnli
3023,Sanaa ni muhimu kwa kukuza huruma na kutumia mawazo ya mtu.,"You already understand the importance of storytelling, poetry, song, and theatre in fostering empathy, compassion, and the imagination.","Art is important in promoting empathy, compassion, and using one's imagination.",17.51489536280261,54.327731910935306,127.27272727272728,0.9034976959228516,0.624395489692688,0.7958243489265442,8251,incorrect,xnli
3024,WHO ina mkakati wa kutibu kifua kikuu ambayo unaweza kuokoa watu zaidi ya milioni kumi.,WHO has a strategy to treat tuberculosis that can save more than ten million people.,The WHO has a strategy for treating tuberculosis that can save over ten million lives.,34.46073377034663,64.8220055162269,40.0,0.971432626247406,0.7955935597419739,0.907407820224762,8252,correct,xnli
3025,WHO ina mkakati wa kutibu kifua kikuu ambayo unaweza kuokoa watu zaidi ya milioni kumi.,The World Health Organization announced that a new strategy for treating tuberculosis could save 10 million lives over the next decade.,The WHO has a strategy for treating tuberculosis that can save over ten million lives.,15.291898798954536,60.92407980234968,86.66666666666667,0.9366946816444396,0.777802050113678,0.8608036637306213,8252,incorrect,xnli
3026,"Mahakama ilitumia mamlaka hii mara 4, kwa kipindi cha miaka hamsini na tano kabla ya vita ya wenyewe kwa wenyewe.","The court exercised this power 4 times, for a period of fifty-five years before the civil war.",The Court used this power 4 times in the fifty-five years leading up to the Civil War.,16.67955161379732,51.47397944594444,47.05882352941176,0.9538392424583436,0.7210342884063721,0.8595284819602966,8253,correct,xnli
3027,"Mahakama ilitumia mamlaka hii mara 4, kwa kipindi cha miaka hamsini na tano kabla ya vita ya wenyewe kwa wenyewe.","6 In the fifty-five years leading up to the Civil War, the Court used this power sparingly.",The Court used this power 4 times in the fifty-five years leading up to the Civil War.,56.82854869630478,82.85534830345749,29.411764705882355,0.956644594669342,0.5873031616210938,0.8533318042755127,8253,incorrect,xnli
3028,Nadharia hufafanua umri na sifa za nyuso.,Theory defines the age and characteristics of surfaces.,The theories identify ages with features of the faces.,5.61480827173619,28.204381442647,88.88888888888889,0.9083877205848694,0.5231122970581055,0.6680595278739929,8254,correct,xnli
3029,Nadharia hufafanua umri na sifa za nyuso.,The ending theories identify ages with distinguishing features that have come to an end or will come to an end and will not recur.,The theories identify ages with features of the faces.,10.845182904139568,53.23642196460546,200.0,0.9263871312141418,0.441879391670227,0.5270589590072632,8254,incorrect,xnli
3030,Hilo haliko katika maafikiano.,That is not in agreement.,That is not in the bargain.,45.48019047027906,49.7503935318916,33.33333333333333,0.9352617263793944,0.5307969450950623,0.6088466048240662,8255,correct,xnli
3031,Hilo haliko katika maafikiano.,That is not in the bargain because it wouldn't be fair.,That is not in the bargain.,43.36189090348677,77.31285024113491,100.0,0.9579646587371826,0.7809824347496033,0.8645111322402954,8255,incorrect,xnli
3032,Ingekuwa vizuri iwapo Milne na Ralph wangekuwa wanachama wawili wa bodi kutopiga kura ya pamoja.,It would have been better if Milne and Ralph had been two board members not voting together.,Milne and Ralphs would have been the two board members at  the meeting to not vote unanimous.,16.153228406487216,60.61981194818304,58.82352941176471,0.9213270545005798,0.5840554237365723,0.7765911221504211,8256,correct,xnli
3033,Ingekuwa vizuri iwapo Milne na Ralph wangekuwa wanachama wawili wa bodi kutopiga kura ya pamoja.,"Although CVR board members considered giving the money as a loan, not a grant, their vote on the funding request -- taken after Milne and Ralphs left the meeting -- was unanimous.",Milne and Ralphs would have been the two board members at  the meeting to not vote unanimous.,6.990006728332349,51.06426524305997,147.05882352941177,0.9060531258583068,0.4236534237861633,0.6427237391471863,8256,incorrect,xnli
3034,Mfanyakazi wa kaunti atasaidia kufanya utafiti wa kizazi.,The county worker will help do the generation research.,A county employee will help do genealogy research.,20.556680845025987,48.11049023846831,50.0,0.9443284273147584,0.6961769461631775,0.805393636226654,8257,correct,xnli
3035,Mfanyakazi wa kaunti atasaidia kufanya utafiti wa kizazi.,A county employee will be on hand to assist litigants with their research as well.,A county employee will help do genealogy research.,16.94357181593088,53.36348246029195,137.5,0.915649116039276,0.5151670575141907,0.7983137369155884,8257,incorrect,xnli
3036,Betty Groh Tower ndiye mtu pekee aliyemaliza programu ya Medical Record Adminstration.,Betty Groh Tower is the only person to have completed the Medical Record Adminstration program.,Betty Groh Tower is the only person to have completed the Medical Record Administration Program,79.16963878457499,90.98383842683936,13.333333333333334,0.9695612192153932,0.8665286898612976,0.9120022654533386,8258,correct,xnli
3037,Betty Groh Tower ndiye mtu pekee aliyemaliza programu ya Medical Record Adminstration.,"Forty years ago one student, Betty Groh Tower, entered the Medical Record Administration Program to become our first graduate.",Betty Groh Tower is the only person to have completed the Medical Record Administration Program,22.27227312202058,63.944612004833104,86.66666666666667,0.909181833267212,0.682135283946991,0.7510645389556885,8258,incorrect,xnli
