,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
1250,"In 80 Minuten um die Welt mit Douglas Fairbanks ist ein US-amerikanischer Pre-Code-Dokumentarfilm aus dem Jahr 1931, bei dem Douglas Fairbanks und Victor Fleming Regie führten und der von Robert E. Sherwood geschrieben wurde.",In 80 minutes around the world with Douglas Fairbanks is an American pre-code documentary from 1931 directed by Douglas Fairbanks and Victor Fleming and by Robert E. Sherwood.,Around the World in 80 Minutes with Douglas Fairbanks is a 1931 American Pre-Code documentary film directed by Douglas Fairbanks and Victor Fleming and written by Robert E. Sherwood.,47.187173922636845,74.83376674930305,17.24137931034483,0.9694111943244934,0.7706776261329651,0.8274442553520203,15803,correct,overtranslation
1251,"In 80 Minuten um die Welt mit Douglas Fairbanks ist ein US-amerikanischer Pre-Code-Dokumentarfilm aus dem Jahr 1931, bei dem Douglas Fairbanks und Victor Fleming Regie führten und der von Robert E. Sherwood geschrieben wurde.",Around the World in 80 Congressional Record with Douglas Fairbanks is a 1931 American Pre-Code documentary film directed by Douglas Fairbanks and Victor Fleming and written by Robert E. Sherwood.,Around the World in 80 Minutes with Douglas Fairbanks is a 1931 American Pre-Code documentary film directed by Douglas Fairbanks and Victor Fleming and written by Robert E. Sherwood.,88.27916928185873,92.78795524441573,6.896551724137931,0.975758969783783,0.7736693620681763,0.8197314143180847,15803,incorrect,overtranslation
1252,"Adamsville grenzt im Westen an Coleman, im Osten an Lake County, im Norden an Wildwood und im Süden an Sumterville.","Adamsville is bordered to the west by Coleman, to the east by Lake County, to the north by Wildwood and to the south by Sumterville.","Adamsville is bordered by Coleman to the west, Lake County to the east, Wildwood to the north, and Sumterville to the south.",19.765441873349207,74.45319423824965,54.54545454545454,0.9582192897796632,0.8388693928718567,0.9118908643722534,15804,correct,overtranslation
1253,"Adamsville grenzt im Westen an Coleman, im Osten an Lake County, im Norden an Wildwood und im Süden an Sumterville.","Adamsville is bordered by Coleman to the west, Lake County to the east, Wildwood to the north, and Sumterville to the Alabama.","Adamsville is bordered by Coleman to the west, Lake County to the east, Wildwood to the north, and Sumterville to the south.",92.76077030810347,93.81645616791616,4.545454545454546,0.9851851463317872,0.7365244030952454,0.8642492294311523,15804,incorrect,overtranslation
1254,"Buccinum pulchellum ist eine Spezies der Meeresschnecke, eine echte Gastropoden-Molluske aus der Familie der Buccinidae, der Meeresschnecken.","Buccinum pulchellum is a species of the sea snail, a true gastropod mollusk in the Buccinidae family, the whelks marine.","Buccinum pulchellum is a species of sea snail, a true gastropod mollusk in the family Buccinidae, the marine whelks.",61.54553141639124,84.62212917585158,26.31578947368421,0.9889404773712158,0.7919934391975403,0.8575244545936584,15805,correct,overtranslation
1255,"Buccinum pulchellum ist eine Spezies der Meeresschnecke, eine echte Gastropoden-Molluske aus der Familie der Buccinidae, der Meeresschnecken.","Buccinum pulchellum is a species of sea snail, a true gastropod mollusk in the broken home Buccinidae, the marine whelks.","Buccinum pulchellum is a species of sea snail, a true gastropod mollusk in the family Buccinidae, the marine whelks.",83.18180062062373,90.47687066896496,10.526315789473683,0.9785595536231996,0.7889607548713684,0.7717931270599365,15805,incorrect,overtranslation
1256,Das Line-up konzentriert sich hauptsächlich auf die Musikrichtungen Indie und Alternative.,The cast is focused mainly on alternative music and indie music.,The line-up is mainly focused on indie music and alternative music.,14.668528946556558,64.46211787061942,36.36363636363637,0.9696076512336732,0.7567528486251831,0.9100218415260316,15806,correct,overtranslation
1257,Das Line-up konzentriert sich hauptsächlich auf die Musikrichtungen Indie und Alternative.,The line-up is mainly focused on indie music and alternative antiphony.,The line-up is mainly focused on indie music and alternative music.,82.651681837938,88.26845805754317,9.090909090909092,0.9817655086517334,0.7488232254981995,0.8766420483589172,15806,incorrect,overtranslation
1258,"Herbert Wessels ist (seit 2009) zweiter Herausgeber, Chefredakteur ist (seit 2002) Markus Ermert.","The second editor is Herbert Wessels (since 2009), chief editor is Markus Ermert (since 2002).","Second editor is Herbert Wessels (since 2009), Chief Editor is Markus Ermert (since 2002).",70.98232254187813,88.66873402896557,7.142857142857142,0.984031617641449,0.8599038124084473,0.9391146898269652,15807,correct,overtranslation
1259,"Herbert Wessels ist (seit 2009) zweiter Herausgeber, Chefredakteur ist (seit 2002) Markus Ermert.","Second anthologist is Herbert Wessels (since 2009), Chief Editor is Markus Ermert (since 2002).","Second editor is Herbert Wessels (since 2009), Chief Editor is Markus Ermert (since 2002).",90.36020036098444,88.00061809517624,7.142857142857142,0.9780224561691284,0.803348183631897,0.8755149245262146,15807,incorrect,overtranslation
1260,Der effektive Mittelwert kann bei Frequenzen aus Formel 2 und Formel 3 durch einfache Absorptions- und Emissionsquerschnitte  beschrieben werden.,The effective medium can be characterized with simple cross-sections of absorption and emission at frequencies formula _ 2 and formula _ 3.,The effective medium can be characterized by simple cross-sections of absorption and emission at frequencies of Formula 2 and Formula 3.,55.49740547121164,84.47547163531335,19.047619047619047,0.9671173095703124,0.8027431964874268,0.8620476126670837,15808,correct,overtranslation
1261,Der effektive Mittelwert kann bei Frequenzen aus Formel 2 und Formel 3 durch einfache Absorptions- und Emissionsquerschnitte  beschrieben werden.,The effective album can be characterized by simple cross-sections of absorption and emission at frequencies of Formula 2 and Formula 3.,The effective medium can be characterized by simple cross-sections of absorption and emission at frequencies of Formula 2 and Formula 3.,88.67047947918728,94.41554750437604,4.761904761904762,0.990209698677063,0.8531400561332703,0.8374897837638855,15808,incorrect,overtranslation
1262,"Die Axuchs waren eine bekannte türkische Familie, die eng mit der Komnenen-Dynastie verbunden war und viele renommierte Generäle stellte.","The Axouchoi were a prominent family of Turkish origin, which was closely associated with the Komnenian dynasty and provided a number of distinguished generals.","The Axouchoi were a prominent family of Turkish origin, which was closely connected with the Komnenian dynasty and provided a number of prestigious generals.",79.75219547461045,84.59270452436502,8.333333333333332,0.98827463388443,0.9221380352973938,0.9320501685142516,15809,correct,overtranslation
1263,"Die Axuchs waren eine bekannte türkische Familie, die eng mit der Komnenen-Dynastie verbunden war und viele renommierte Generäle stellte.","The Axouchoi were a prominent family of Turkish origin, which was closely connected with the Komnenian dynasty and provided a fewness of prestigious generals.","The Axouchoi were a prominent family of Turkish origin, which was closely connected with the Komnenian dynasty and provided a number of prestigious generals.",89.42255541978513,93.6245313225236,4.166666666666666,0.9791797995567322,0.874899685382843,0.8655771613121033,15809,incorrect,overtranslation
1264,"Mit der primären Notierung an der nigerianischen Börse ist es das erste afrikanische Unternehmen, das grenzübergreifend und intern an der Börse von Johannesburg notiert ist.","With a primary listing on the Nigerian Stock Exchange, it's the first African company to have a cross-border inward listing on the Johannesburg Stock Exchange.","With a primary listing on the Nigerian stock exchange, it is the first African company to have a cross-border, internal listing on the Johannesburg Stock Exchange.",63.29131815554016,84.80299999065745,15.384615384615383,0.9768871665000916,0.8445246815681458,0.8918049931526184,15810,correct,overtranslation
1265,"Mit der primären Notierung an der nigerianischen Börse ist es das erste afrikanische Unternehmen, das grenzübergreifend und intern an der Börse von Johannesburg notiert ist.","With a primary listing on the Nigerian stock exchange, it is the first African broadcasting company to have a cross-border, internal listing on the Johannesburg Stock Exchange.","With a primary listing on the Nigerian stock exchange, it is the first African company to have a cross-border, internal listing on the Johannesburg Stock Exchange.",90.9593063222022,96.43083071767364,3.8461538461538463,0.9905933737754822,0.8427825570106506,0.8965252041816711,15810,incorrect,overtranslation
1266,Sein Name - Afolabi - bedeutet „in Wohlstand hineingeboren“. Sein Spitzname in Nigeria war aufgrund seiner Steifheit „Robocop“.,"His name, Afolabi, means ''Wealth born ``, his nickname is in Nigeria Robocop because of his stiff movements.","His name, Afolabi, means ``Born into wealth``. His nickname in Nigeria is Robocop because of his stiff movements.",45.65751994817673,74.60742595229894,22.22222222222222,0.9705352187156676,0.7484996914863586,0.8669595122337341,15811,correct,overtranslation
1267,Sein Name - Afolabi - bedeutet „in Wohlstand hineingeboren“. Sein Spitzname in Nigeria war aufgrund seiner Steifheit „Robocop“.,"His agnomen, Afolabi, means ``Born into wealth``. His nickname in Nigeria is Robocop because of his stiff movements.","His name, Afolabi, means ``Born into wealth``. His nickname in Nigeria is Robocop because of his stiff movements.",92.76077030810347,93.82775124939668,5.555555555555555,0.9806737303733826,0.89900141954422,0.8838872909545898,15811,incorrect,overtranslation
1268,Roy trat 1963 der Kommunistischen Partei Indiens bei und leitete Gewerkschaftsbewegungen im Gebiet Kalkutta von Bansdroni.,"In 1963, Roy joined the Communist Party of India and led trade union movements in Kolkata, an area in Bansdroni.",Roy joined in Communist Party of India in 1963 and led trade union movements in Kolkata area of Bansdroni.,42.49456196134439,79.74204974741795,36.84210526315789,0.966845154762268,0.8583356738090515,0.918943464756012,15812,correct,overtranslation
1269,Roy trat 1963 der Kommunistischen Partei Indiens bei und leitete Gewerkschaftsbewegungen im Gebiet Kalkutta von Bansdroni.,Roy joined in Communist Party of India in 1963 and led trade company union movements in Kolkata area of Bansdroni.,Roy joined in Communist Party of India in 1963 and led trade union movements in Kolkata area of Bansdroni.,86.5603055254171,95.47173592172132,5.263157894736842,0.9945752024650574,0.894672691822052,0.9398447871208192,15812,incorrect,overtranslation
1270,Aus ihrer zweiten Ehe mit dem Geschäftsmann Babis Lazaridis hat sie einen Sohn namens Vasilis.,"From her second marriage with businessman Babis Lazaridis has a son, Vasilis.","From her second marriage to businessman Babis Lazaridis has a son, Vasilis.",78.25422900366438,92.26056181827346,8.333333333333332,0.9876341223716736,0.8932541608810425,0.9382120966911316,15813,correct,overtranslation
1271,Aus ihrer zweiten Ehe mit dem Geschäftsmann Babis Lazaridis hat sie einen Sohn namens Vasilis.,"From her second marriage to amalgamator Babis Lazaridis has a son, Vasilis.","From her second marriage to businessman Babis Lazaridis has a son, Vasilis.",78.25422900366438,78.73999614404514,8.333333333333332,0.9736228585243224,0.7681125998497009,0.8380333185195923,15813,incorrect,overtranslation
1272,"Seine Auswirkungen können biochemische Reaktionen, Reaktionen des zentralen Nervensystems und physiologische Veränderungen beinhalten.","Its effects may include biochemical responses, central nervous system reactions, and physiological changes.","Its effects can include biochemical reactions, central nervous system responses, and physiological changes.",48.789137805684895,89.78129494733626,23.07692307692308,0.9934113025665284,0.9144417643547058,0.9513960480690002,15814,correct,overtranslation
