,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
812,Edith 's physics class was moved from the classroom to the theater because it was unavailable.,"Физический класс Эдит был перенесен из класса в театр, потому что он был недоступным.","Класс физики Эдит был перенесен из класса в театр, потому что  класс был недоступен.",62.23329772884783,74.37862663886108,28.57142857142857,0.975324273109436,0.8250797390937805,0.8845605254173279,30833,correct,coreference
813,Edith 's physics class was moved from the classroom to the theater because it was unavailable.,"Класс физики Эдит был перенесен из класса в театр, потому что  театр был недоступен.","Класс физики Эдит был перенесен из класса в театр, потому что  класс был недоступен.",81.53551038173119,89.05577782271678,7.142857142857142,0.9889482259750366,0.864439070224762,0.9237626194953918,30833,incorrect,coreference
814,John suspect there is no sugar in the tea but there is some in the coffee because it is sweet.,"Джон подозревает, что в чае нет сахара, но есть немного в кофе, потому что он сладкий.","Джон подозревает, что в чае нет сахара, но он есть в кофе, потому что  кофе сладкий.",68.98472732966654,80.67771499164895,18.75,0.985129177570343,0.7548142075538635,0.9276329874992372,30834,correct,coreference
815,John suspect there is no sugar in the tea but there is some in the coffee because it is sweet.,"Джон подозревает, что в чае нет сахара, но он есть в кофе, потому что  чай сладкий.","Джон подозревает, что в чае нет сахара, но он есть в кофе, потому что  кофе сладкий.",87.39351325046802,90.27713408617136,6.25,0.9942453503608704,0.8877862691879272,0.9534977078437804,30834,incorrect,coreference
816,John suspect there is no sugar in the tea but there is some in the coffee because it is bitter.,"Джон подозревает, что в чае нет сахара, но есть немного в кофе, потому что он горький.","Джон подозревает, что в чае нет сахара, но он есть в кофе, потому что  чай горький.",68.98472732966654,81.17193456720635,18.75,0.9853202700614928,0.7474386096000671,0.9187373518943788,30835,correct,coreference
817,John suspect there is no sugar in the tea but there is some in the coffee because it is bitter.,"Джон подозревает, что в чае нет сахара, но он есть в кофе, потому что  кофе горький.","Джон подозревает, что в чае нет сахара, но он есть в кофе, потому что  чай горький.",87.39351325046802,91.11420549793316,6.25,0.994450867176056,0.867842972278595,0.94947749376297,30835,incorrect,coreference
818,The problem at the conference could not be accurately identified because it was complex.,"Проблема, возникшая на конференции, не может быть точно определена, поскольку она является сложной.","Проблема на конференции не могла быть точно определена, потому что  проблема была сложной.",20.45516326940124,57.87983330755006,61.53846153846154,0.95042085647583,0.8742045164108276,0.9446536898612976,30836,correct,coreference
819,The problem at the conference could not be accurately identified because it was complex.,"Проблема на конференции не могла быть точно определена, потому что  конференция была сложной.","Проблема на конференции не могла быть точно определена, потому что  проблема была сложной.",80.03203203845001,85.80463757956144,7.6923076923076925,0.9925161600112916,0.8856102824211121,0.9484238028526306,30836,incorrect,coreference
820,The problem at the conference could not be accurately identified because it was simple.,"Проблема, возникшая на конференции, не может быть точно определена, поскольку она проста.","Проблема на конференции не могла быть точно определена, потому что  конференция была простой.",20.14941615706458,55.88826968740156,69.23076923076923,0.9451951384544371,0.7892964482307434,0.9334070086479188,30837,correct,coreference
821,The problem at the conference could not be accurately identified because it was simple.,"Проблема на конференции не могла быть точно определена, потому что  проблема была простой.","Проблема на конференции не могла быть точно определена, потому что  конференция была простой.",80.03203203845001,83.79705664758794,7.6923076923076925,0.9901320338249208,0.8397069573402405,0.956865131855011,30837,incorrect,coreference
822,"Percy goes to the park on his bike instead of on the train, because it gets him there faster.","Перси ездит в парк на велосипеде, а не в поезде, потому что он быстрее туда едет.","Перси едет в парк на своем велосипеде, а не на поезде, потому что  байк доставляет его туда быстрее.",30.82751596000421,56.00469609669797,38.88888888888889,0.9568671584129332,0.6110596656799316,0.9065802693367004,30838,correct,coreference
823,"Percy goes to the park on his bike instead of on the train, because it gets him there faster.","Перси едет в парк на своем велосипеде, а не на поезде, потому что  поезд доставляет его туда быстрее.","Перси едет в парк на своем велосипеде, а не на поезде, потому что  байк доставляет его туда быстрее.",86.5603055254171,91.54366033515532,5.555555555555555,0.9879334568977356,0.8298400044441223,0.945479452610016,30838,incorrect,coreference
824,The silver was less expensive than the gold because it was from a normal shop.,"Серебро было дешевле золота, потому что оно было из обычного магазина.","Серебро было дешевле золота, потому что  серебро было из обычной лавки.",53.44445934790545,73.76464329758034,27.27272727272727,0.9782387614250184,0.6750792264938354,0.9413869976997375,30839,correct,coreference
825,The silver was less expensive than the gold because it was from a normal shop.,"Серебро было дешевле золота, потому что  золото было из обычной лавки.","Серебро было дешевле золота, потому что  серебро было из обычной лавки.",76.11606003349888,85.4129798763792,9.090909090909092,0.9883843064308168,0.7942053079605103,0.9356569647789,30839,incorrect,coreference
826,The boy wanted to put the game inside the box but it was too small.,"Мальчик хотел засунуть игру в коробку, но она была слишком мала.","Мальчик хотел положить игру в коробку, но  коробка оказалась слишком маленькой.",35.416987661440594,54.1721699349947,36.36363636363637,0.9558520317077636,0.8558029532432556,0.912246584892273,30840,correct,coreference
827,The boy wanted to put the game inside the box but it was too small.,"Мальчик хотел положить игру в коробку, но  игра оказалась слишком маленькой.","Мальчик хотел положить игру в коробку, но  коробка оказалась слишком маленькой.",76.11606003349888,87.99695945846025,9.090909090909092,0.9780337810516356,0.8961220383644104,0.9481526017189026,30840,incorrect,coreference
828,The boy wanted to put the game inside the box but it was too big.,"Мальчик хотел засунуть игру в коробку, но она была слишком большой.","Мальчик хотел положить игру в коробку, но  игра оказалась слишком большой.",42.50281413416977,64.34235167850865,27.27272727272727,0.967592716217041,0.83975750207901,0.9329771399497986,30841,correct,coreference
829,The boy wanted to put the game inside the box but it was too big.,"Мальчик хотел положить игру в коробку, но  коробка оказалась слишком большой.","Мальчик хотел положить игру в коробку, но  игра оказалась слишком большой.",76.11606003349888,90.19240363426768,9.090909090909092,0.9894683957099916,0.8711509704589844,0.950712263584137,30841,incorrect,coreference
830,"By my judgment, you should get the dictionary instead of the atlas because it is more useful.","По моему мнению, вы должны получить словарь вместо атласа, потому что он более полезен.","По моему мнению, вам следует взять словарь вместо атласа, потому что  словарь более полезен.",50.24331618720053,69.90101987474813,28.57142857142857,0.9790668487548828,0.851911187171936,0.9297669529914856,30842,correct,coreference
831,"By my judgment, you should get the dictionary instead of the atlas because it is more useful.","По моему мнению, вам следует взять словарь вместо атласа, потому что  атлас более полезен.","По моему мнению, вам следует взять словарь вместо атласа, потому что  словарь более полезен.",82.82477531331043,88.46912602925867,7.142857142857142,0.9865779876708984,0.904923141002655,0.9401815533638,30842,incorrect,coreference
832,"By my judgment, you should get the dictionary instead of the atlas because it is less useful.","По моему мнению, вы должны получить словарь вместо атласа, потому что он менее полезен.","По моему мнению, вам следует взять словарь вместо атласа, потому что  атлас менее полезен.",50.24331618720053,71.20786386730857,28.57142857142857,0.9746084213256836,0.828998863697052,0.9176884293556212,30843,correct,coreference
