,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
1432,"284 v. Chr. traf sich König Qi mit König Zhao von Quin im westlichen Zhou, um eine Allianz gegen Xi einzugehen.","En 284 av. J.-C., le roi Qi a rencontré le roi Zhao de Qin dans l'ouest de Zhou pour former une alliance contre Xi.","En 284 avant J.-C., le roi Qi rencontra le roi Zhao de Qin dans l'ouest de Zhou pour former une alliance contre Xi.",75.63810838759579,87.55390205698511,13.043478260869565,0.9876300692558287,0.8557021021842957,0.91892272233963,26407,correct,other
1433,"284 v. Chr. traf sich König Qi mit König Zhao von Quin im westlichen Zhou, um eine Allianz gegen Xi einzugehen.","En 284 avant J.-C., le roi Xi rencontra le roi Zhao de Qin dans l'ouest de Zhou pou former une alliance contre Qi.","En 284 avant J.-C., le roi Qi rencontra le roi Zhao de Qin dans l'ouest de Zhou pour former une alliance contre Xi.",74.7098591654032,90.33487314495238,13.043478260869565,0.9835415482521056,0.8351174592971802,0.9162198901176452,26407,incorrect,other
1434,Er spielte 1993 mit dem A-Level-Team Kane County Cougars und dem AA-Level-Team Portland Sea Dogs.,Il a joué avec les A-level Kane County Cougars en 1993 et les AA Portland Sea Dogs.,Il a joué avec les Cougars de niveau A du comté de Kane en 1993 et les AA Sea Dogs de Portland.,35.27953971292587,56.42948368166402,54.54545454545454,0.9431154727935792,0.7941513061523438,0.7896609902381897,26408,correct,other
1435,Er spielte 1993 mit dem A-Level-Team Kane County Cougars und dem AA-Level-Team Portland Sea Dogs.,Il a joué avec les Portland Sea Dogs de niveau A et les Kane County Cougars de niveau AA en 1993 .,Il a joué avec les Cougars de niveau A du comté de Kane en 1993 et les AA Sea Dogs de Portland.,33.46215683618005,63.39118437963971,45.45454545454545,0.9488402009010316,0.7587055563926697,0.8413735628128052,26408,incorrect,other
1436,"Die Fluggesellschaft wurde von Irelandia gegründet, die auch fünf weitere Fluggesellschaften gegründet hat, nämlich VivaColombia, Ryanair, Allegiant Air, VivaAerobus und Tigerair.","La compagnie aérienne a été développée par Irelandia, qui a également créé cinq autres compagnies aériennes, à savoir VivaColombie, Ryanair, Allegiant Air, VivaAerobus et Tigerair.","La compagnie aérienne fut développée par Irelandia, qui créa également cinq autres compagnie aériennes, à savoir VivaColombia, Ryanair, Allegiant Air, VivaAerobus et Tigerair.",54.47480281399348,88.38463813058542,26.08695652173913,0.981008529663086,0.8799691796302795,0.9212931394577026,26409,correct,other
1437,"Die Fluggesellschaft wurde von Irelandia gegründet, die auch fünf weitere Fluggesellschaften gegründet hat, nämlich VivaColombia, Ryanair, Allegiant Air, VivaAerobus und Tigerair.","La compagnie aérienne était formée de Irelandia, qui a aussi développé cinq autres compagnies aériennes appelées VivaColombia, Ryanair, Allegiant Air, VivaAerobus et Tigerair.","La compagnie aérienne fut développée par Irelandia, qui créa également cinq autres compagnie aériennes, à savoir VivaColombia, Ryanair, Allegiant Air, VivaAerobus et Tigerair.",46.45491571662259,75.41978324931736,43.47826086956522,0.967035174369812,0.7723702192306519,0.8491824269294739,26409,incorrect,other
1438,"Er starb in Milwaukee, Wisconsin, wo er am 5. Mai 1903 in den Ruhestand ging.","Il est mort à Milwaukee, Wisconsin, où il a pris sa retraite le 5 mai 1903.","Il est mort à Milwaukee, Wisconsin, où il avait pris sa retraite le 5 mai 1903.",84.92326635760686,90.5228940008003,6.25,0.9917201995849608,0.9142147898674012,0.9477155804634094,26410,correct,other
1439,"Er starb in Milwaukee, Wisconsin, wo er am 5. Mai 1903 in den Ruhestand ging.","Il a pris sa retraite à Milwaukee, Wisconsin, où il est mort le 5 mai 1903.","Il est mort à Milwaukee, Wisconsin, où il avait pris sa retraite le 5 mai 1903.",60.70908003717138,79.88641376064851,25.0,0.9839184880256652,0.8597010970115662,0.9366783499717712,26410,incorrect,other
1440,"Im Mai 1983 startete eine UK-Tour mit Robin George, einem weiteren Gitarristen, für die Live-Performances.","Une tournée au Royaume-Uni a débuté en mai 1983, avec un guitariste supplémentaire Robin George pour des performances live.","Une tournée au Royaume-Uni commença en mai 1983, comportant un guitariste supplémentaire, Robin George, pour les performances en direct.",28.768047999974304,66.2773839210767,42.10526315789473,0.965468406677246,0.7895424962043762,0.9071016311645508,26411,correct,other
1441,"Im Mai 1983 startete eine UK-Tour mit Robin George, einem weiteren Gitarristen, für die Live-Performances.","En Mai 1983, une tournée anglaise avec le guitariste en live Robin George débuta pour des représentations supplémentaires.","Une tournée au Royaume-Uni commença en mai 1983, comportant un guitariste supplémentaire, Robin George, pour les performances en direct.",5.708542010374558,43.28864427534295,68.42105263157895,0.924770712852478,0.5760458707809448,0.8143625855445862,26411,incorrect,other
1442,2018 wurde Farrell von Papst Franziskus zum neuen Bischof von Ossory ernannt.,"En 2018, Farrell a été nommé par le pape François comme un nouvel évêque d'Ossory.","En 2018, Farrell a été nommé par le Pape François comme nouvel évêque d'Ossory.",66.75075987129311,89.83415886804248,7.142857142857142,0.9914008378982544,0.903715193271637,0.9514421820640564,26412,correct,other
1443,2018 wurde Farrell von Papst Franziskus zum neuen Bischof von Ossory ernannt.,"En 2018, le Pape François a été nommé nouvel évêque d'Ossory par Farrell.","En 2018, Farrell a été nommé par le Pape François comme nouvel évêque d'Ossory.",27.369311450967498,72.69049598580109,42.85714285714285,0.9715875387191772,0.7768998146057129,0.7691817879676819,26412,incorrect,other
1444,"Meadows, im Yosemite Valley nahe der Bridalveil Falls, wurde auch nach George Monroe benannt.","Meadows, dans la vallée de Yosemite près de Bridalveil Falls, est également nommé en l'honneur de George Monroe.","Meadows, dans la vallée de Yosemite, près de Bridalveil Falls, s'appelle également George Monroe.",51.83282721440025,77.29559249017495,42.85714285714285,0.9705042243003844,0.7898998856544495,0.8641353845596313,26413,correct,other
1445,"Meadows, im Yosemite Valley nahe der Bridalveil Falls, wurde auch nach George Monroe benannt.","Monroe Meadows, à Bridalveil Falls près de la vallée de Yosemite, tire également son nom de George Monroe.","Meadows, dans la vallée de Yosemite, près de Bridalveil Falls, s'appelle également George Monroe.",29.4467310498826,68.63333253926307,71.42857142857143,0.9473915100097656,0.733375072479248,0.8330139517784119,26413,incorrect,other
1446,Ein Multiversum ist eine Ansammlung alternativer Universen mit ähnlichen Naturstrukturen und einer universellen Hierarchie.,Un multiverse est une collection d'univers alternatifs avec une nature similaire et une hiérarchie universelle.,Un multivers est un ensemble d'univers alternatifs avec une nature semblable et une hiérarchie universelle.,47.92365811426397,78.16010036444816,26.666666666666668,0.9841376543045044,0.8638234734535217,0.9266867637634276,26414,correct,other
1447,Ein Multiversum ist eine Ansammlung alternativer Universen mit ähnlichen Naturstrukturen und einer universellen Hierarchie.,Un multivers est une collection d'univers alternatifs avec une nature universelle et un hiérarchie similaire.,Un multivers est un ensemble d'univers alternatifs avec une nature semblable et une hiérarchie universelle.,35.218565358232354,73.69629027676368,33.33333333333333,0.9806966185569764,0.8310922980308533,0.911462128162384,26414,incorrect,other
1448,"2011 wurde ein neuer Vergnügungspark namens CC Joyland in Taihuwan eröffnet, in der Nähe des Sees Tai Hu im Bezirk Wujin im Süden von Changzhou.","En 2011, un nouveau parc d'attractions appelé CC Joyland a été ouvert à Taihuwan, près du lac Taihu dans le district de Wujin dans le sud de Changzhou.","En 2011, un nouveau parc d'attractions appelé CC Joyland a ouvert ses portes à Taihuwan, près du lac Taihu dans le district de Wujin, au sud de Changzhou.",73.7387929689924,85.34618172857145,21.428571428571427,0.986643373966217,0.8735148310661316,0.9252150654792786,26415,correct,other
1449,"2011 wurde ein neuer Vergnügungspark namens CC Joyland in Taihuwan eröffnet, in der Nähe des Sees Tai Hu im Bezirk Wujin im Süden von Changzhou.","En 2011, un nouveau parc d'attractions appelé CC Joyland a ouvert ses portes à Taihuwan près du lac Taihu à Changzhou dans le sud du district de Wujin.","En 2011, un nouveau parc d'attractions appelé CC Joyland a ouvert ses portes à Taihuwan, près du lac Taihu dans le district de Wujin, au sud de Changzhou.",63.536800772636354,86.53149141244786,25.0,0.9860640168190002,0.8949194550514221,0.920825719833374,26415,incorrect,other
1450,"Präsident war Mayer Sulzberger, und Abraham Hart war Sekretär der Treuhänder.","Le président était Mayer Sulzberger, et Abraham Hart était secrétaire des administrateurs.",Le président était Mayer Sulzberger et Abraham Hart était secrétaire des fiduciaires.,62.98129992394241,80.77853079247595,16.666666666666664,0.9718695282936096,0.7840282320976257,0.8800763487815857,26416,correct,other
1451,"Präsident war Mayer Sulzberger, und Abraham Hart war Sekretär der Treuhänder.","Abraham Hart était président, et Mayer Sulzberger secrétaire, le conseil d'administration.",Le président était Mayer Sulzberger et Abraham Hart était secrétaire des fiduciaires.,15.396503757846464,60.42036562992716,66.66666666666666,0.9269675612449646,0.4575896263122558,0.6760342121124268,26416,incorrect,other
1452,"Am 23. Mai 1928 kam die Fleagle Gang in Colorado an, nachdem sie von der First National Bank of Lamar, Dighton, ausgeraubt wurde.","Le 23 mai 1928, le Fleagle Gang est arrivé au Colorado après avoir été volé de la Première Banque Nationale de Lamar, Dighton.","Le 23 mai 1928, le Fleagle Gang arriva dans le Colorado après avoir été cambriolé de la First National Bank of Lamar, à Dighton.",40.47599477591452,63.62945598173598,37.5,0.9397591352462769,0.5797064900398254,0.6903830766677856,26417,correct,other
1453,"Am 23. Mai 1928 kam die Fleagle Gang in Colorado an, nachdem sie von der First National Bank of Lamar, Dighton, ausgeraubt wurde.","Le 23 mai, le Fleagle Gang arriva à Dighton après avoir cambriolé la First National Bank of Lamar, dans le Colorado.","Le 23 mai 1928, le Fleagle Gang arriva dans le Colorado après avoir été cambriolé de la First National Bank of Lamar, à Dighton.",48.382526719652816,76.9435077863317,33.33333333333333,0.9708385467529296,0.8328331112861633,0.8517982363700867,26417,incorrect,other
1454,"Sein Vater starb als er ein Jugendlicher war und seine Mutter, Catherine A. Fagan, heiratete 1842 Samuel Adams, der zwei Jahre später Gouverneur von Arkansas wurde.","Son père est mort pendant sa jeunesse et sa mère, Samuel Adams, en 1842, a épousé Catherine A. Fagan, qui est devenu gouverneur d'Arkansas deux ans plus tard.","Son père est mort pendant sa jeunesse et sa mère, Samuel Adams, en 1842, se maria à Catherine A. Fagan, qui devint gouverneur de l'Arkansas deux ans plus tard.",70.14214982907723,83.18647116793176,24.13793103448276,0.9752128720283508,0.7966979742050171,0.848138153553009,26418,correct,other
1455,"Sein Vater starb als er ein Jugendlicher war und seine Mutter, Catherine A. Fagan, heiratete 1842 Samuel Adams, der zwei Jahre später Gouverneur von Arkansas wurde.","Son père décéda dans sa jeunesse et sa mère, Catherine A. Fagan, se maria à Samuel Adams en 1842, qui deviendra le gouverneur d'Arkansas deux ans plus tard.","Son père est mort pendant sa jeunesse et sa mère, Samuel Adams, en 1842, se maria à Catherine A. Fagan, qui devint gouverneur de l'Arkansas deux ans plus tard.",47.01593442345968,72.9481730271537,44.82758620689656,0.9716256260871888,0.8171036839485168,0.8948090076446533,26418,incorrect,other
1456,"Die Cabot Trail Episode wurde vor Ort in Cape Breton gedreht, einschließlich Peggys Cove und den Highlands von Nova Scotia, entlang der Ostküste.","L'épisode de Cabot Trail a été filmé sur place au Cap-Breton, y compris Peggys Cove et les hautes terres de la Nouvelle-Écosse, le long de la côte Est.","L'épisode de la Piste Cabot a été filmé au Cap-Breton, notamment à Peggy's Cove et dans les hautes terres de la Nouvelle-Écosse, le long de la côte Est.",55.78839127198658,71.94259708809963,32.142857142857146,0.9647985696792604,0.7458426356315613,0.8416416049003601,26419,correct,other
1457,"Die Cabot Trail Episode wurde vor Ort in Cape Breton gedreht, einschließlich Peggys Cove und den Highlands von Nova Scotia, entlang der Ostküste.","L'épisode de la côte est a été tourné le long de la piste Cabot en Nouvelle-Écosse, y compris Peggys Cove et les plateaux de Cap-Breton.","L'épisode de la Piste Cabot a été filmé au Cap-Breton, notamment à Peggy's Cove et dans les hautes terres de la Nouvelle-Écosse, le long de la côte Est.",17.31019704512662,54.10338378334285,57.14285714285714,0.9336500763893129,0.5345513820648193,0.7350873351097107,26419,incorrect,other
1458,"Die Ostküsten-Folge wurde vor Ort in Nova Scotia entlang des Cabot Trail gedreht, einschließlich Peggys Cove und dem Hochland von Cape Breton.","L'épisode de la côte Est a été filmé sur place en Nouvelle-Écosse, y compris Peggys Cove et les hautes terres du Cap-Breton, le long du sentier Cabot.","L'épisode sur la côte est a été filmé sur site en Nouvelle-Écosse, y compris Peggys Cove et les plateaux de Cap-Breton, le long de la piste Cabot.",47.82495778587763,72.50722486213691,29.629629629629623,0.9661942720413208,0.7757384181022644,0.8252142071723938,26420,correct,other
1459,"Die Ostküsten-Folge wurde vor Ort in Nova Scotia entlang des Cabot Trail gedreht, einschließlich Peggys Cove und dem Hochland von Cape Breton.","L'épisode de la Piste Cabot a été filmé au Cap-Breton, notamment à Peggy's Cove et dans les hautes terres de la Nouvelle-Écosse, le long de la côte Est.","L'épisode sur la côte est a été filmé sur site en Nouvelle-Écosse, y compris Peggys Cove et les plateaux de Cap-Breton, le long de la piste Cabot.",21.454591565574617,57.11282263534495,59.25925925925925,0.938014030456543,0.6721864342689514,0.8164936900138855,26420,incorrect,other
