,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
1379,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass er in den Vereinigten Staaten - trotz unserer derzeitigen Präsidentschaft - schwieriger ist, eine Person der Farbe zu sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",18.08713155931068,58.79398759617644,68.18181818181817,0.9337289929389954,0.5876036286354065,0.6765019297599792,23257,incorrect,pleonastic
1380,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass es in den Vereinigten Staaten - trotz unserer derzeitigen Präsidentschaft - schwieriger ist, eine Person der Farbe zu sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",33.55751094991444,61.69498049519531,63.63636363636363,0.9402496814727784,0.6955044865608215,0.8150391578674316,23258,correct,pleonastic
1381,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass in den Vereinigten Staaten - trotz unserer derzeitigen Präsidentschaft - schwieriger ist, eine Person der Farbe zu sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",18.85850947396187,58.98759110733676,68.18181818181817,0.934847056865692,0.6832778453826904,0.7981405854225159,23258,incorrect,pleonastic
1382,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass es in den Vereinigten Staaten - trotz unserer derzeitigen Präsidentschaft - schwieriger ist, eine Person der Farbe zu sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",33.55751094991444,61.69498049519531,63.63636363636363,0.9402496814727784,0.6955044865608215,0.8150391578674316,23259,correct,pleonastic
1383,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass sie in den Vereinigten Staaten - trotz unserer derzeitigen Präsidentschaft - schwieriger ist, eine Person der Farbe zu sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",18.08713155931068,58.27947307442707,68.18181818181817,0.933627724647522,0.6220299005508423,0.6957834362983704,23259,incorrect,pleonastic
1384,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","Es hat lange gedauert, sie davon zu überzeugen, mit mir zu reden, und sobald sie zugestimmt haben, waren sie so voll von ihrer Geschichte, dass sie nicht aufhören konnten, es zu erzählen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",28.361349749154453,54.00427648218313,55.88235294117647,0.937741994857788,0.7660495638847351,0.8683741092681885,23260,correct,pleonastic
1385,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","hat lange gedauert, sie davon zu überzeugen, mit mir zu reden, und sobald sie zugestimmt haben, waren sie so voll von ihrer Geschichte, dass sie nicht aufhören konnten, es zu erzählen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",28.08746698063355,53.8299535405647,58.82352941176471,0.9339474439620972,0.7322959303855896,0.8394734859466553,23260,incorrect,pleonastic
1386,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","Es hat lange gedauert, sie davon zu überzeugen, mit mir zu reden, und sobald sie zugestimmt haben, waren sie so voll von ihrer Geschichte, dass sie nicht aufhören konnten, es zu erzählen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",28.361349749154453,54.00427648218313,55.88235294117647,0.937741994857788,0.7660495638847351,0.8683741092681885,23261,correct,pleonastic
1387,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","Er hat lange gedauert, sie davon zu überzeugen, mit mir zu reden, und sobald sie zugestimmt haben, waren sie so voll von ihrer Geschichte, dass sie nicht aufhören konnten, es zu erzählen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",28.10465955063503,53.79838610253511,58.82352941176471,0.9355653524398804,0.7070094347000122,0.8495736718177795,23261,incorrect,pleonastic
1388,"Ironically, it turns out, that it's our differences, and our negotiation of difference, that unite us.","Ironischerweise stellt sich heraus, dass es unsere Differenzen und unsere Differenzverhandlungen sind, die uns vereinen.","Ironischerweise sind es unsere Unterschiede, und unser Umgang mit ihnen, die uns zusammenbringen.",11.954726580677509,44.77670318978688,76.92307692307693,0.9165108799934388,0.758303165435791,0.8246827125549316,23264,correct,pleonastic
1389,"Ironically, it turns out, that it's our differences, and our negotiation of difference, that unite us.","Ironischerweise stellt sich heraus, dass unsere Differenzen und unsere Differenzverhandlungen sind, die uns vereinen.","Ironischerweise sind es unsere Unterschiede, und unser Umgang mit ihnen, die uns zusammenbringen.",11.20375434010218,44.01093932472045,76.92307692307693,0.9114364385604858,0.7144913673400879,0.8059157729148865,23264,incorrect,pleonastic
1390,"Ironically, it turns out, that it's our differences, and our negotiation of difference, that unite us.","Ironischerweise stellt sich heraus, dass es unsere Differenzen und unsere Differenzverhandlungen sind, die uns vereinen.","Ironischerweise sind es unsere Unterschiede, und unser Umgang mit ihnen, die uns zusammenbringen.",11.954726580677509,44.77670318978688,76.92307692307693,0.9165108799934388,0.758303165435791,0.8246827125549316,23265,correct,pleonastic
1391,"Ironically, it turns out, that it's our differences, and our negotiation of difference, that unite us.","Ironischerweise stellt sich heraus, dass er unsere Differenzen und unsere Differenzverhandlungen sind, die uns vereinen.","Ironischerweise sind es unsere Unterschiede, und unser Umgang mit ihnen, die uns zusammenbringen.",10.521495173810226,42.84268649695629,84.61538461538461,0.909672200679779,0.5879279971122742,0.6254733204841614,23265,incorrect,pleonastic
1392,"Ironically, it turns out, that it's our differences, and our negotiation of difference, that unite us.","Ironischerweise stellt sich heraus, dass es unsere Differenzen und unsere Differenzverhandlungen sind, die uns vereinen.","Ironischerweise sind es unsere Unterschiede, und unser Umgang mit ihnen, die uns zusammenbringen.",11.954726580677509,44.77670318978688,76.92307692307693,0.9165108799934388,0.758303165435791,0.8246827125549316,23266,correct,pleonastic
1393,"Ironically, it turns out, that it's our differences, and our negotiation of difference, that unite us.","Ironischerweise stellt sich heraus, dass unsere Differenzen und unsere Differenzverhandlungen sind, die uns vereinen.","Ironischerweise sind es unsere Unterschiede, und unser Umgang mit ihnen, die uns zusammenbringen.",11.20375434010218,44.01093932472045,76.92307692307693,0.9114364385604858,0.7144913673400879,0.8059157729148865,23266,incorrect,pleonastic
1394,"Ironically, it turns out, that it's our differences, and our negotiation of difference, that unite us.","Ironischerweise stellt sich heraus, dass es unsere Differenzen und unsere Differenzverhandlungen sind, die uns vereinen.","Ironischerweise sind es unsere Unterschiede, und unser Umgang mit ihnen, die uns zusammenbringen.",11.954726580677509,44.77670318978688,76.92307692307693,0.9165108799934388,0.758303165435791,0.8246827125549316,23267,correct,pleonastic
1395,"Ironically, it turns out, that it's our differences, and our negotiation of difference, that unite us.","Ironischerweise stellt sich heraus, dass sie unsere Differenzen und unsere Differenzverhandlungen sind, die uns vereinen.","Ironischerweise sind es unsere Unterschiede, und unser Umgang mit ihnen, die uns zusammenbringen.",10.521495173810226,42.933529956436615,84.61538461538461,0.9106019139289856,0.7083234190940857,0.7892019152641296,23267,incorrect,pleonastic
1396,So it's not easy for us to extricate ourselves from these insects.,"Es ist also nicht einfach für uns, uns von diesen Insekten zu befreien.","Demnach ist es für uns nicht so einfach, diesen Insekten zu entkommen.",14.62806365365753,48.9794080309271,66.66666666666666,0.9406588673591614,0.7973939776420593,0.8821658492088318,23270,correct,pleonastic
1397,So it's not easy for us to extricate ourselves from these insects.,"ist also nicht einfach für uns, uns von diesen Insekten zu befreien.","Demnach ist es für uns nicht so einfach, diesen Insekten zu entkommen.",15.807437922444718,49.32483837668565,66.66666666666666,0.9365407228469848,0.7012679576873779,0.821816623210907,23270,incorrect,pleonastic
1398,So it's not easy for us to extricate ourselves from these insects.,"Es ist also nicht einfach für uns, uns von diesen Insekten zu befreien.","Demnach ist es für uns nicht so einfach, diesen Insekten zu entkommen.",14.62806365365753,48.9794080309271,66.66666666666666,0.9406588673591614,0.7973939776420593,0.8821658492088318,23271,correct,pleonastic
1399,So it's not easy for us to extricate ourselves from these insects.,"Er ist also nicht einfach für uns, uns von diesen Insekten zu befreien.","Demnach ist es für uns nicht so einfach, diesen Insekten zu entkommen.",14.62806365365753,48.9794080309271,66.66666666666666,0.934249460697174,0.6869287490844727,0.7462634444236755,23271,incorrect,pleonastic
1400,"And it's simple risk perception, really.","Und es ist eine einfache Risikowahrnehmung, wirklich.",Und es ist schlicht und einfach Risikowahrnehmung.,20.164945583740657,62.367855311677815,57.14285714285714,0.9528771042823792,0.85542893409729,0.9337347149848938,23274,correct,pleonastic
1401,"And it's simple risk perception, really.","Und ist eine einfache Risikowahrnehmung, wirklich.",Und es ist schlicht und einfach Risikowahrnehmung.,7.809849842300641,54.89065138940745,71.42857142857143,0.9345413446426392,0.7374480366706848,0.8667717576026917,23274,incorrect,pleonastic
1402,"And it's simple risk perception, really.","Und es ist eine einfache Risikowahrnehmung, wirklich.",Und es ist schlicht und einfach Risikowahrnehmung.,20.164945583740657,62.367855311677815,57.14285714285714,0.9528771042823792,0.85542893409729,0.9337347149848938,23275,correct,pleonastic
1403,"And it's simple risk perception, really.","Und er ist eine einfache Risikowahrnehmung, wirklich.",Und es ist schlicht und einfach Risikowahrnehmung.,6.742555929751843,55.54869243314566,71.42857142857143,0.941423773765564,0.5676640868186951,0.5893458724021912,23275,incorrect,pleonastic
1404,"It's just, there's so much malaria that this tiny fraction of cases that end in death add up to this big, huge number.","Es ist nur, es gibt so viel Malaria, dass dieser winzige Teil der Fälle, die im Tod enden, zu dieser großen, riesigen Zahl addiert.","Es ist nur so, dass es so viel Malaria gibt, dass dieser kleine Anteil der Fälle, der im Tod endet, sich zu einer großen, riesigen Zahl summiert.",20.48548376663248,59.12136262266785,48.14814814814815,0.953610897064209,0.7446706891059875,0.791106104850769,23276,correct,pleonastic
1405,"It's just, there's so much malaria that this tiny fraction of cases that end in death add up to this big, huge number.","ist nur, es gibt so viel Malaria, dass dieser winzige Teil der Fälle, die im Tod enden, zu dieser großen, riesigen Zahl addiert.","Es ist nur so, dass es so viel Malaria gibt, dass dieser kleine Anteil der Fälle, der im Tod endet, sich zu einer großen, riesigen Zahl summiert.",18.908046377937275,57.57192892851323,51.85185185185185,0.9457064867019652,0.7207348942756653,0.7311679720878601,23276,incorrect,pleonastic
